2023-01-03,23.10,22.49,23.21,21.99,4582,10237603.00,5.60,3.17,0.69,2.80
2023-01-04,22.42,22.75,22.95,22.30,5543,12613408.00,2.89,1.16,0.26,3.39
2023-01-05,22.71,22.65,22.87,22.51,3061,6930849.00,1.58,-0.44,-0.10,1.87
2023-01-06,22.69,22.53,22.81,22.43,2760,6238649.00,1.68,-0.53,-0.12,1.69
2023-01-09,22.67,22.46,22.67,22.35,5259,11825699.00,1.42,-0.31,-0.07,3.22
2023-01-10,22.39,22.30,22.52,22.06,3235,7192986.00,2.05,-0.71,-0.16,1.98
2023-01-11,22.29,21.90,22.35,21.89,3679,8127532.00,2.06,-1.79,-0.40,2.25
2023-01-12,21.93,21.85,22.05,21.78,3684,8050942.00,1.23,-0.23,-0.05,2.25
2023-01-13,21.86,21.93,21.94,21.71,2940,6415575.00,1.05,0.37,0.08,1.80
2023-01-16,21.94,22.30,22.30,21.94,3997,8866518.00,1.64,1.69,0.37,2.44
2023-01-17,22.38,22.32,22.41,22.13,2558,5687735.00,1.26,0.09,0.02,1.56
2023-01-18,22.32,22.77,22.80,22.19,4473,10071073.00,2.73,2.02,0.45,2.74
2023-01-19,22.80,22.80,22.94,22.65,3370,7684722.00,1.27,0.13,0.03,2.06
2023-01-20,22.82,22.90,23.14,22.82,3475,7979598.00,1.40,0.44,0.10,2.13
2023-01-30,23.12,23.38,23.59,23.02,4364,10170816.00,2.49,2.10,0.48,2.46
2023-01-31,23.25,23.38,23.57,23.02,2788,6497628.00,2.35,0.00,0.00,1.57
2023-02-01,23.38,23.90,23.96,23.38,4833,11470447.00,2.48,2.22,0.52,2.72
2023-02-02,24.32,23.85,24.32,23.74,5296,12707584.00,2.43,-0.21,-0.05,2.99
2023-02-03,23.85,23.93,24.03,23.46,5285,12605808.00,2.39,0.34,0.08,2.98
2023-02-06,23.94,23.81,24.03,23.75,3343,7986565.00,1.17,-0.50,-0.12,1.88
2023-02-07,23.79,23.92,23.93,23.73,3026,7214671.00,0.84,0.46,0.11,1.71
2023-02-08,23.93,23.82,24.02,23.70,3008,7162003.00,1.34,-0.42,-0.10,1.70
2023-02-09,23.75,24.20,24.23,23.73,5987,14398119.00,2.10,1.60,0.38,3.38
2023-02-10,24.22,24.65,24.75,24.16,10070,24685988.00,2.44,1.86,0.45,5.68
2023-02-13,24.80,25.15,25.23,24.60,10279,25668051.00,2.56,2.03,0.50,5.79
2023-02-14,25.20,25.58,25.77,25.12,9967,25325511.00,2.58,1.71,0.43,5.62
2023-02-15,25.77,25.62,25.86,25.26,8589,22002859.00,2.35,0.16,0.04,4.84
2023-02-16,25.75,25.16,25.83,24.73,8029,20441378.00,4.29,-1.80,-0.46,4.53
2023-02-17,25.17,25.15,25.51,24.85,4744,11957121.00,2.62,-0.04,-0.01,2.67
2023-02-20,25.41,25.38,25.45,24.81,4575,11494609.00,2.54,0.91,0.23,2.58
2023-02-21,25.45,25.65,26.10,25.28,8389,21478196.00,3.23,1.06,0.27,4.73
2023-02-22,25.65,25.76,25.83,25.24,4241,10883563.00,2.30,0.43,0.11,2.39
2023-02-23,25.76,26.26,26.30,25.70,8815,23025773.00,2.33,1.94,0.50,4.97
2023-02-24,26.20,26.47,26.63,26.07,4840,12778822.00,2.13,0.80,0.21,2.73
2023-02-27,26.45,26.15,27.17,26.12,12148,32334543.00,3.97,-1.21,-0.32,6.85
2023-02-28,26.28,25.83,27.09,25.81,9857,25912573.00,4.89,-1.22,-0.32,5.56
2023-03-01,25.82,25.84,26.05,25.41,8621,22196049.00,2.48,0.04,0.01,4.86
2023-03-02,25.99,25.42,26.11,25.31,9899,25297829.00,3.10,-1.63,-0.42,5.58
2023-03-03,25.50,25.13,25.50,24.70,7223,18078160.60,3.15,-1.14,-0.29,4.07
