2023-01-18,21.70,21.56,22.50,19.60,222871,456586566.00,16.60,23.41,4.09,69.64
2023-01-19,20.70,19.10,20.88,19.05,141979,281061409.00,8.49,-11.41,-2.46,44.36
2023-01-20,18.86,19.00,19.39,18.71,70180,133443045.00,3.56,-0.52,-0.10,21.93
2023-01-30,19.12,18.86,19.29,18.79,61005,116125917.00,2.63,-0.74,-0.14,19.06
2023-01-31,18.76,18.57,18.85,18.21,56147,103476535.00,3.39,-1.54,-0.29,17.54
2023-02-01,18.53,19.10,19.25,18.42,68912,130271840.00,4.47,2.85,0.53,21.53
2023-02-02,19.00,18.97,19.11,18.73,43182,81693560.00,1.99,-0.68,-0.13,13.49
2023-02-03,19.00,19.04,19.17,18.71,41311,78212086.00,2.42,0.37,0.07,12.91
2023-02-06,18.93,18.54,18.96,18.44,37510,70061817.00,2.73,-2.63,-0.50,11.72
2023-02-07,18.53,18.57,18.65,18.49,22660,42067311.00,0.86,0.16,0.03,7.08
2023-02-08,18.58,18.15,18.65,18.10,33019,60637003.00,2.96,-2.26,-0.42,10.32
2023-02-09,18.15,18.28,18.32,17.97,28631,51976648.00,1.93,0.72,0.13,8.95
2023-02-10,18.29,18.33,18.47,18.22,22514,41286616.00,1.37,0.27,0.05,7.03
2023-02-13,18.32,18.53,18.59,18.32,24509,45295536.00,1.47,1.09,0.20,7.66
2023-02-14,18.53,18.55,18.68,18.38,19767,36567843.00,1.62,0.11,0.02,6.18
2023-02-15,18.55,18.35,18.56,18.35,17943,33013387.00,1.13,-1.08,-0.20,5.61
2023-02-16,18.35,17.84,18.40,17.79,28667,51945787.00,3.32,-2.78,-0.51,8.96
2023-02-17,17.84,17.56,17.96,17.50,24613,43587530.00,2.58,-1.57,-0.28,7.69
2023-02-20,17.55,17.79,17.84,17.50,17555,30970886.00,1.94,1.31,0.23,5.49
2023-02-21,17.71,17.79,17.96,17.71,11377,20244407.00,1.41,0.00,0.00,3.55
2023-02-22,17.77,17.67,17.77,17.58,11292,19943468.00,1.07,-0.67,-0.12,3.53
2023-02-23,17.70,17.72,17.81,17.62,10070,17846258.00,1.08,0.28,0.05,3.15
2023-02-24,17.77,17.85,17.85,17.68,11440,20322968.00,0.96,0.73,0.13,3.57
2023-02-27,17.76,17.75,18.06,17.69,15954,28519939.00,2.07,-0.56,-0.10,4.99
2023-02-28,17.70,17.80,17.80,17.59,13704,24242300.00,1.18,0.28,0.05,4.28
2023-03-01,17.79,17.85,17.98,17.75,8438,15064943.00,1.29,0.28,0.05,2.64
